V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time,Class,timestamp
-1.3979901205018577,1.2424151624480273,0.7862803542165128,1.5008860413576244,-1.2241365491779783,-0.8904357529426616,0.5686446160127705,-4.014753771490706,0.3302825773442727,5.720905837411002,-2.056719659307947,-0.7884953894828913,2.24338431907338,0.8775475534514207,2.260458547220037,-1.323649570842179,-0.435901469090433,0.2569974455858305,-0.2915420827300399,-0.1836819057881368,0.351662354974059,-1.927165012657069,-0.5927028229571065,-1.9675924427263525,-1.6408060894728025,0.382921710057263,-0.5642898527190192,-0.0567885958862771,99.52623960555611,4935,1,2025-04-11 14:42:54.363785
-1.737758602790167,-2.3347775549592305,-0.0100329447257481,4.25998990247289,-1.1660641452556426,-0.2546079860138835,-1.4297242430303712,-0.2326406501075592,-0.3156378181770121,9.67992216974711,-3.0030785197726915,-4.194353297098217,1.184828108709698,0.4788475732177351,0.2809671548234504,0.5849534930864443,0.0567066488392654,0.9758368916238178,3.348955905235733,3.858097715037756,-0.027214132377857,-2.397477409454085,-1.681376891715264,-1.013603144660114,0.2586775598740268,-1.4208939852234432,-1.1096093679030308,0.2378751563488673,60.50651524384961,83063,1,2025-04-10 17:00:46.363785
-0.9171112339036452,-2.2440781505452567,-0.4153251261360183,0.8464906486672517,-1.6201940160731854,-0.2801110077500062,0.9068341463729264,-3.359881158381916,0.2979557531487702,-5.786843645477084,4.634455173241012,3.561103896395867,-0.7075215498698133,0.4838411250264615,-3.922529174212218,-1.9128513533478293,1.7772947680304536,0.8496447827066518,-2.3272154399059417,0.5992133450170157,-0.0423318956602127,7.697819189573721,-0.6160275437179559,-4.928063673725912,0.8288010410766725,-1.451834745168435,-0.2805717065985525,-0.1604500432656339,142.0100723054324,57858,1,2025-04-11 00:00:51.363785
0.5932005679733845,-0.6424470299869866,-0.2651180699275351,-2.94455759142759,2.0984940400338843,0.9625025919532983,-0.270267604363889,0.6916183707405297,4.044722369432934,0.9050232007915854,-2.9381293829885053,0.0015447169129692,0.2559189392701005,0.7445863984731299,4.398365560559267,-1.1497074728974055,-0.193609511035508,0.1911242338363921,1.781327971529289,5.164914513522724,0.6419471294437011,-0.0538967158444419,-0.0588328541315222,0.1999773234923287,-2.8449033909571746,0.2177182010871666,1.1655948951441282,0.2838445673027367,11.98368356385039,23605,1,2025-04-11 09:31:44.363785
1.3914376113871747,-0.8927521142375571,-0.0809358702662185,0.874840625183805,2.567486149145787,0.7985666731105902,0.4235078740220374,-3.8593391128428154,1.0968110809349638,-7.733303886585296,1.1749848375732186,3.986039955312727,-2.723617947245171,0.2074887978521817,-3.3679672814677803,-0.3423048434491489,0.902091311588268,1.193611755172588,1.9892304402209795,5.494099462584397,0.4456779070819239,7.805512189880476,1.569628586939493,-1.310023997852585,-1.7921347920888002,-1.6047050097978122,1.1209365124062458,0.3849664160476343,516.6401294646622,73490,1,2025-04-10 19:40:19.363785
3.7972525062202953,-0.1267829988693104,-0.8885881275985902,4.926761362983619,-0.0253044142253173,0.9524781569528054,2.084712921231016,7.128057724831134,0.6771849001386516,-2.78470487190696,-1.164691606044342,2.68378270929992,-0.0581658232684338,-0.7825985974185891,0.9721630280312024,0.1514030479517326,0.2984518139814398,0.8648244384910113,-1.0126278412285186,-0.3803875076130386,0.7070323596107849,-0.0951777404904439,0.3668140432854422,1.715119870772862,0.0749321274708489,-1.007911695428206,-0.8108939362002497,0.3278110735741233,18.25949361786279,25373,1,2025-04-11 09:02:16.363785
0.185235156220902,0.240199245323731,-0.303704209216933,-0.0910739002742255,1.3138305243153692,0.5698763759795229,0.468523602818836,2.473080587542245,-0.072205575868838,3.728031693367237,0.7132664221578142,0.504819563108819,-0.993063917994475,0.3286823494964829,-1.1037175926675016,0.0217130184848427,-0.5911468299256105,-0.4198469958312289,0.7524690641777371,0.963834878333394,-0.5373625893133998,5.180842875606178,0.9937402628679574,-3.308286837495716,5.16093076157949,1.2160065389114765,-0.6760543665488049,-0.2479160257430088,199.51987022276973,35537,1,2025-04-11 06:12:52.363785
-2.3628480377293566,-1.5650877436562942,-0.8521639282048585,1.7888474908573793,-2.4378546803905548,0.629360633428892,-1.8156489758788172,1.271866739438427,-1.9406975711502965,3.6046914864577575,-3.2412340314909303,0.6109356157826424,-3.083475093552328,-0.2758399598964565,0.3030958986998446,-0.423901072332596,0.0632321465131011,-2.1146935990737354,4.856026810564499,0.4762302594892169,-1.1586032636594852,-4.8171254978879405,0.6792938199823493,2.831448961024107,0.5749322355870191,-0.5140888043678978,-0.2990690852300549,0.2252566819835995,237.81018330532112,42147,1,2025-04-11 04:22:42.363785
5.9031255454548965,1.2111657569285232,0.3769553957407991,4.040636012637087,-0.0693339235252725,-0.3126771696532759,0.0780074184788575,2.903047217763432,-1.9916238620129796,-1.8790495002875447,-1.742483330259455,-2.272959195161052,3.243126159610082,0.8331794312701818,-0.5910020156229183,0.3143386831314305,0.4391501337004175,-0.3160829611229733,-1.7293978159339942,-1.0546724287828102,1.2827949688389804,3.060283247029152,-0.2489736552806752,0.6420872736803174,1.7010734349736234,-1.3077765651476607,-0.795988910008754,0.3953736811856658,103.77190577902186,24949,1,2025-04-11 09:09:20.363785
-1.3772032314782476,0.8026572202055217,-0.2584659466320919,-3.3965811639327192,-2.6522110767706817,0.8878039355788485,2.572752389244474,-6.273839559744402,0.5614641184329443,4.473838043678359,1.8264699864689888,1.8327232120556292,1.4812193703237115,-0.8604384680668331,-1.2789523649123855,-1.5249849401440596,-0.1337793725212396,0.1411144967055929,-1.4674165814017832,-1.6873183138471046,0.6943263811492989,4.071755204361195,0.7811753362875992,-3.8089704981257184,0.8358389507264371,0.4998216359738093,1.3984839930693214,-0.6734142395598725,264.1627553820458,77029,1,2025-04-10 18:41:20.363785
-3.951596201358888,0.8861244907689058,-0.9772833851918288,1.743456799112023,2.747548750265117,0.6055136511241652,0.2739110868471789,-0.5021562904364318,-2.3455229818394865,-1.4445930168975871,-1.059209339357967,0.6505246038951431,-4.193273420210918,2.0135542946487,-1.136979543365627,0.9944145282075844,1.2205506039312326,0.5704860860796908,3.942580839393591,1.8295326079029688,0.2440984435023865,-3.583776709830073,0.5709456946038727,0.782923433835162,-0.3669595941996109,-1.5231724641738478,0.064407522431942,0.0141083562531248,601.2627690218227,41793,1,2025-04-11 04:28:36.363785
-0.2836660671679482,0.0488473171366252,0.7391604072562058,-1.151227895438228,2.206368984676267,0.1293680067038185,-2.0276772716708487,-4.744292787065847,1.7735330574811066,10.769145426459191,-1.2562187434940986,-2.470583921579862,-0.3861811310362144,0.2947192529023015,1.3569703883460142,-0.9104867035315212,-0.2440283521711343,1.0371814056490505,1.8702455390403696,3.518373089440181,0.6932176016587042,1.2513274569468946,-1.829681815208083,-2.429462804440994,0.6635524080241593,-0.8860402469783771,-2.380739105523497,-0.3146908287880924,408.1062015644594,82106,1,2025-04-10 17:16:43.363785
-0.118157267723811,-0.7850166106080411,-0.928147012840116,2.047128083348074,1.7267665530505587,-2.085792438905004,0.3945799854842193,-0.0254446045251839,2.4464954275074344,4.348875653422941,-2.2427391253528235,0.8214940417683094,1.3016586059018036,0.8567374214704584,1.2891664294971517,0.0870164803923865,-1.0361435719751968,1.8987349813552388,1.4816374852225749,3.8565530139802,0.3980482165092625,-0.2471857457454288,0.2987977803217619,-0.8558336033375319,-2.589772708481962,-0.4257556046515905,0.9737262308523678,-0.3432059268430377,299.09713093640033,79707,1,2025-04-10 17:56:42.363785
2.097362360249753,3.427669884529265,-2.8752987459965,4.674174129908099,2.70390407047934,1.1625736681878402,-0.0383238356973724,5.9713243219980665,1.9533034705916068,-4.847280724546251,-0.5909908957965536,-0.1945890628282357,0.0031164008964384,-1.1574157902154336,3.8719768308575615,-0.4805744132024745,-1.874892064047533,-0.6789803464631321,-2.4898135609558585,0.1557302944626841,-1.980836470922634,-4.703509086818645,0.166485272577147,2.2550296145232296,-2.9852122799921323,0.8187659708488161,0.435546318992364,1.1535028497815438,39.79276396120177,37561,1,2025-04-11 05:39:08.363785
-2.132841834892928,-0.1281909187060805,0.7026258394282412,3.502240319574776,1.0139786873614396,0.0440646349129376,-0.2137702480623489,-0.9975433054451124,0.2190946676119762,-5.72098082741115,2.6977763179910186,2.180167472757731,-3.036058991568273,-0.8463983057776877,-3.294491790776529,0.3710537382153631,-0.734975101257266,-1.6713322676347722,2.022926628042088,2.1984437953382265,1.7441031844659785,3.900500721138716,0.293008807258655,-0.1932757105777797,0.6961205035325072,-1.0033018309754966,1.1407858004524745,2.001922459248361,117.5742858079174,78437,1,2025-04-10 18:17:52.363785
3.696513602348496,-0.8179757943882752,-1.3162500952607832,0.8705256907365344,0.3810807781752237,0.0335247023885875,1.2019316695395432,5.073984860649664,1.614725514456943,-2.4205353183841765,0.4765243149586877,2.599519623043988,-1.7925192675181454,0.8241028968557058,0.6343325317148903,0.872153105684055,0.3240364427065333,0.8220660780325274,-2.1602200634165216,2.0330322246523997,-0.1641494127217739,0.1118993171698238,-1.1681778278502002,-0.5499819842794776,-1.4682869336916815,0.0087884426320718,-2.2175910793587708,-0.0320474941637135,270.6166992082479,51849,1,2025-04-11 01:41:00.363785
0.1644603194960019,1.379040093347732,1.171366428080305,-1.1530512527963557,-2.6744918186941504,-1.0182539014177283,-1.3432093905839009,0.8681954283136021,-0.3891347019483574,-1.4394307558188135,-1.1971767615323847,0.5418003738249133,-2.899094802224357,1.1626480586861927,-1.1214356257644742,0.3947573891079933,0.3625430910929613,-1.5763089967712456,3.562308937771376,3.49817471228158,0.1803386906638874,1.0935401922360235,-0.7012495444040763,1.2379901641518067,0.3688054365388492,-0.9593549606481228,-1.0859631707417063,0.8995613767383077,74.78419027591376,20808,1,2025-04-11 10:18:21.363785
-4.306708312136832,0.5865938209769285,-1.7822233952399185,1.6412442873153656,2.56838577217208,-0.7907709190853537,-0.528998414203127,-2.0179245094265217,-0.795624548106403,8.7149010794886,-1.3784236727947463,-2.0568975994028653,-0.2018616996728071,0.0879735471291689,2.202097797310792,1.2608495199993095,0.6166639764711183,-2.049474485669681,0.0686868801343214,-0.2352429107190986,-0.4402746368508035,-7.348782495332357,-0.4033797459686826,-2.2927773042678936,-1.447176428757165,-1.075736648441611,1.0159372235635562,-0.0731073020089385,211.46469452359344,85743,1,2025-04-10 16:16:06.363785
0.7401661210295023,-2.05478512305192,0.0013319336247517,-4.9329722429775344,-0.0271737589976197,2.231498911027749,-1.6667634067891977,6.535325307615811,3.3462082353123828,-6.199736262267555,1.0527583815617814,1.4169751352816444,1.892599119638588,-0.6011265526688468,0.3191063517061542,0.4928839718518698,0.8336032048373484,-1.5444338482482445,-1.7094382815581688,3.0012565731094307,1.1659165202552229,-0.3666159301320324,0.7714017949037666,0.5844719848807667,-3.640313680806981,-1.4947561464496442,-1.3208783553773176,1.2445651603552557,154.96630558254495,79743,1,2025-04-10 17:56:06.363785
1.8106207797614928,-0.5983987913466721,1.916876751865948,-1.495906608375032,-2.722923273883823,-0.3800368462893536,-0.987865910139772,2.6489511830159342,2.819540629382196,-2.022766031577203,-1.394875570404032,1.0769803446538608,0.5259646263987819,0.0799152637400374,1.1507403794964053,-0.6547697756239492,-0.5106084992975795,0.6446898032842333,-0.1115632326206783,6.040229344086546,0.3209300619256575,0.7144697858850589,1.1328046971748071,-1.4952412633761782,-4.019668298486238,0.7230379395798638,-0.4047953794202932,1.030249693969567,34.41359753235289,18740,1,2025-04-11 10:52:49.363785
0.3373906675108253,-0.710329905302775,1.1436113978568596,-0.876225813473912,2.259224011641585,1.0507742904721131,0.667065472728354,-0.257569288509741,-0.6761673216438225,5.739841844354706,-0.5516078597232617,0.0401340042417058,0.1151306639441618,0.2567832573247228,-0.1947075739587584,0.460415649842824,-0.1395420429279035,-0.2998774744966122,0.1565303752117153,-0.7205815941563167,-0.2284725438095405,1.3037933363740537,-0.3574150481706999,-1.8751723380901688,2.5392594785498392,-1.5450564074064352,-1.162938986852913,-0.2822405919232288,110.52957954402969,24168,1,2025-04-11 09:22:21.363785
4.869742934122329,-1.9168534931627064,-0.4406447210540979,4.181209253721741,0.1549172332195718,0.0550029360333746,-2.109838240625641,4.245614679596345,2.026377813114938,0.0358363320356046,-2.7896526434239304,-0.1133868855562025,1.0235326230863704,-0.8596135138784541,-0.0773533130674715,-1.1640506324058255,-0.3579904344133358,0.2875639051673281,2.216348019476319,5.219510134923571,-0.8905688105910143,3.0985954075550626,-0.4661886119462229,2.0089988356718345,-1.03813197834431,1.3393265894799995,0.4224349729014398,0.9468075665118704,12.614277109350368,15969,1,2025-04-11 11:39:00.363785
1.11786235808207,1.4792151087601833,0.2573559209610616,-0.1201532774294689,1.3220637632546035,0.2273259068231903,-0.8594597234480168,-0.0865066492716067,-0.7785526759605527,6.114151950332038,-3.621535570924248,1.4527206170906066,-1.1950475720396314,1.2833545772882056,0.8340358066374678,1.2373697935635992,-0.2577245615862952,-0.0963846363148971,3.096569084393718,0.6561656481573476,-0.1035878946470647,-0.1137553515244509,-0.0793761400203122,0.6257747097012432,1.3719342313196643,0.679373170574121,1.2972975339255457,-0.3536525548815512,182.51165587893564,60958,1,2025-04-10 23:09:11.363785
-1.9822263495799868,0.2123350848808,0.6946917816829611,-2.554273713311691,0.8844908753602585,0.9714123576723596,0.7798286407550497,-0.4997833386976347,-2.1155243427292234,6.50615233961021,-2.2925868302647574,-1.0608723354065184,-0.5047388087892356,0.1874593820889108,0.5769559062572198,-0.4551717839537639,1.0156278839944708,-0.0643376473791665,1.9108543652085077,-1.041514879049418,0.0524573868894439,-3.7365190017465766,-1.18755316677504,-0.1901990629091287,1.250394124358266,-0.3751089949435645,-1.2952586206671208,1.4617170162571185,28.80516707018561,784,1,2025-04-11 15:52:05.363785
-2.3523431885092307,0.1722462865443392,-0.1884297941336493,-4.637514252729925,-0.1645157185915096,-1.3204934434050315,-1.7291828895034205,-0.4061198622538093,2.372557917099812,4.765319549755121,-0.0910358634302716,-2.5926249924758986,3.198815308867849,0.9641558841719786,0.1782503121040024,1.591400367762804,0.8767141863861161,-1.2101609434141578,-0.0351949066640524,3.826795920071693,-0.305444702441682,-1.901945497978132,-0.2633078068779161,-1.9542917967074,-3.226932524743638,1.9529173824895107,0.3374820747263991,-0.3814894148240927,212.89245873261427,72659,1,2025-04-10 19:54:10.363785
-2.1473201539556066,-0.6113324311462646,-0.0943060714972281,-4.414168688454473,-1.5938450650401412,-0.2717300398697084,-0.750022681565717,0.0642176155448995,-2.979084521651175,-0.3189173623021428,-0.2383441661403175,3.326503085429572,-2.4962538490698503,1.045056145231206,-1.2917304394412912,0.01433642217576,-0.4215823114402927,1.1983685693734596,0.8880762764575991,-3.2907189271183577,0.1207902325011102,-2.261384609522657,-0.0633032227813367,0.1420743750393802,1.3357958306184106,1.1549975605416176,-1.869731661954991,1.4985463606698537,2.307352084118837,84099,1,2025-04-10 16:43:30.363785
-3.2944579331647863,-0.6908348214799526,-0.0019460603560561,-1.9312515046248853,1.529986971414396,1.050319552276355,-0.2479542073278896,-2.1125512251876075,-2.87158937707229,-3.418744935072755,0.585389169265847,3.703209270197577,-3.614429600720564,-0.4290372480926655,-1.610592931979414,0.2488939691332564,-0.3911563722528425,-0.1771681151147619,1.1531612003855276,-2.3258875811376485,-1.7047859057901145,-1.6084109334862464,0.7963400197488324,-0.3069266440646968,0.4111251783658002,-0.4799681461487265,-0.6110011240896291,-0.1930820740066126,325.34724671737814,21039,1,2025-04-11 10:14:30.363785
2.7063884147316304,1.4451209163833671,1.8908645404485176,4.716179939594502,-1.0062544320553388,0.6793813730119062,1.7293008660447564,1.1647234293577553,1.0916028924500163,0.1124093958983715,0.0388991406505235,0.5841690664724097,-0.8636385014202599,-1.8662459348495892,-1.397980430261313,1.322926160335532,-0.5516751380466781,0.0187905113079407,1.521286365398404,3.4926952434352354,-0.7602844386215937,6.610272937070288,1.5051959988790395,-1.1442471725529582,2.4637649498406224,-1.4910799236114736,-1.55102618198332,1.6038660672678655,241.79049226214028,10376,1,2025-04-11 13:12:13.363785
0.4613381909862706,-2.175009216257462,2.929507014318408,-4.889160620626462,-1.481941752753021,-0.8555276879406237,0.5884361802403073,-2.489418005395656,1.368997479960552,-1.795301335792434,2.657091993238854,1.4148525467268307,-0.0442998856801507,-0.7418431610084755,-2.3477919557646194,1.917287968605754,0.8290984400183357,0.6095098962124401,-0.4558953612558725,1.3017917430623347,-0.381771196674043,6.451764593983134,-1.0325332762094106,-2.021557972139236,1.0785198856294465,0.4375062034730363,-1.812727965073143,-0.5815807632272181,127.86012177644965,28769,1,2025-04-11 08:05:40.363785
